,id,label,top_pred,0,1,2,3,4
2442,fake_12433.png,weak,2,5.949701451998801e-13,2.214919081477973e-10,0.9999996423721313,3.512568582664244e-07,2.8646440400321256e-15
2443,fake_18353.png,weak,2,1.4128085853992722e-11,3.4707048346405145e-09,0.9998859167098999,0.00011411759624024853,5.001411611249562e-12
2444,fake_19045.png,weak,2,2.4308906176884193e-06,8.394294127356261e-05,0.9998329877853394,8.061520202318206e-05,1.033977969910893e-08
2445,fake_22668.png,weak,2,4.762079441889e-08,4.638333120965399e-05,0.9750819802284241,0.02487144246697426,2.3419623573772697e-07
2446,fake_24115.png,weak,2,4.345392379256907e-10,2.2234969776491198e-07,0.9999209642410278,7.879088661866263e-05,2.846082571006381e-11
2447,fake_24555.png,weak,2,7.048592802092954e-14,1.1687941725568862e-09,0.9998912811279297,0.00010874572035390884,1.3144990467211376e-13
2448,fake_20704.png,weak,2,1.4376777546232233e-10,8.805307771808657e-08,0.9999818801879883,1.7991786080528982e-05,3.7344437438247e-12
2449,fake_19281.png,weak,2,7.253519074441883e-13,1.1773708674667205e-09,0.9999946355819702,5.351612344384193e-06,2.1324867598756375e-14
2450,fake_14462.png,weak,2,1.6102463727845121e-15,6.650502371030598e-10,0.9999659061431885,3.412399018998258e-05,8.341401740608479e-15
2451,fake_14531.png,weak,2,2.6273995132330974e-11,2.309798752264669e-08,0.9999986886978149,1.3490487162926001e-06,1.5801521603773377e-13
2452,fake_21453.png,weak,2,4.502253198078801e-14,8.301150739020713e-11,0.9999998807907104,1.6228308652443957e-07,2.5549131550392306e-16
2453,fake_14940.png,weak,2,1.0327520360165626e-14,7.956309222567626e-11,1.0,3.777738566412836e-09,9.192588014657967e-18
2454,fake_22602.png,weak,2,8.808795706749528e-12,2.487564376707496e-09,0.9999336004257202,6.643946107942611e-05,1.7949140437845124e-12
2455,fake_24131.png,weak,2,4.367614939420478e-14,1.271832528182415e-09,0.9999734163284302,2.661794496816583e-05,3.1557428789271216e-14
2456,fake_16809.png,weak,2,2.063162141130448e-11,1.1309931835512543e-07,0.9069384336471558,0.09306146204471588,7.463856199763086e-09
2457,fake_22171.png,weak,2,4.078341830915377e-12,1.3818620692163108e-09,0.9999997615814209,2.0584798221534584e-07,2.987021369724001e-14
2458,fake_16408.png,weak,2,3.6817202619943146e-09,2.6885098236562044e-07,0.9999598264694214,3.9935974200489e-05,2.8722951794790674e-10
2459,fake_21956.png,weak,2,2.0582556317094713e-05,0.0008427868597209454,0.998566210269928,0.0005699577159248292,4.823341441806406e-07
2460,fake_17308.png,weak,2,2.228271078763555e-08,6.206932539498666e-06,0.9999643564224243,2.947314533230383e-05,1.1508720643149672e-09
2461,fake_22892.png,weak,2,7.062737200635993e-11,5.246584464657644e-07,0.9804249405860901,0.01957457698881626,2.4625870231886893e-09
2462,fake_21440.png,weak,2,3.2892633061720744e-10,8.0047044548337e-07,0.9994000196456909,0.0005991625948809087,4.1469777611879977e-10
2463,fake_17062.png,weak,2,7.451843504237277e-14,3.5627112371372505e-10,1.0,2.366828866229298e-08,1.280258668388251e-16
2464,fake_22068.png,weak,2,7.777587601731639e-11,7.169585103383724e-08,0.9999936819076538,6.160296379675856e-06,4.6777495071870234e-12
2465,fake_14665.png,weak,2,1.4461912542174105e-05,0.0008072151686064899,0.9990966320037842,8.172652451321483e-05,4.36524700830887e-08
2466,fake_15052.png,weak,2,6.01625763096969e-11,3.5369698281328965e-08,0.999148964881897,0.0008510593906976283,7.014198249999382e-11
2467,fake_23854.png,weak,2,2.6064994607111203e-09,9.564441825204995e-07,0.9983087778091431,0.0016902349889278412,2.1429931162941784e-09
2468,fake_17992.png,weak,2,3.8369607864296995e-06,0.00019741377036552876,0.9996652603149414,0.00013347344065550715,3.697087436194124e-08
2469,fake_13970.png,weak,2,9.824823924255502e-14,3.9193995271524784e-10,0.9999996423721313,3.183975536558137e-07,1.4618394241619806e-15
2470,fake_14964.png,weak,2,4.185077295820191e-17,3.11396768830699e-13,1.0,2.2544519029388255e-10,6.29714465371042e-21
2471,fake_12869.png,weak,2,0.0018160640029236674,0.0003709376906044781,0.9955529570579529,0.002257402054965496,2.5826295768638374e-06
2472,fake_12645.png,weak,2,7.991008028895852e-12,1.7022725451454335e-09,0.9999996423721313,3.712372347308701e-07,1.7364483738705958e-14
2473,fake_16859.png,weak,2,1.146393813211688e-10,5.052281721873442e-07,0.9994727969169617,0.0005267634405754507,8.419941827098043e-11
2474,fake_24872.png,weak,2,5.36085204141468e-15,8.576700981366425e-12,1.0,2.498396511896317e-08,1.5287943809398932e-17
2475,fake_24558.png,weak,2,3.9555478892339124e-09,1.572729502186121e-06,0.9988883137702942,0.0011100939009338617,4.740405401548742e-09
2476,fake_17655.png,weak,2,1.039182073725442e-09,7.736567567917518e-06,0.9956205487251282,0.004371711052954197,1.2937203308638345e-08
2477,fake_20423.png,weak,2,3.9612510862631345e-13,1.6616995557328096e-09,0.9999948740005493,5.116860847920179e-06,4.9029600908759297e-14
2478,fake_16519.png,weak,2,2.4031486842808134e-14,9.809130591120763e-11,0.9999978542327881,2.1351092982513364e-06,1.3378234245303472e-15
2479,fake_14355.png,weak,2,4.8807610730783324e-11,1.7754215875243062e-08,0.9999986886978149,1.2964040934093646e-06,2.1280229640062431e-13
2480,fake_22261.png,weak,2,2.9860480754706487e-09,9.90758167063177e-07,0.9986346364021301,0.00136435660533607,3.016139338285484e-09
2481,fake_16305.png,weak,2,4.193490443782366e-09,1.3976410855320864e-06,0.9307217597961426,0.06927656382322311,2.462080033183156e-07
2482,fake_22518.png,weak,2,8.430766501588138e-11,7.88435343679339e-08,0.999168872833252,0.0008310782141052186,4.251936996935157e-11
2483,fake_16665.png,weak,2,3.44019916720395e-11,2.599722961349471e-07,0.9942756295204163,0.005724173970520496,1.0523049098765114e-09
2484,fake_21562.png,weak,2,2.8564379750406488e-09,6.040664288775588e-07,0.9999927282333374,6.6553830038174056e-06,4.1829768815393464e-11
2485,fake_14848.png,weak,2,2.2045314462815213e-09,5.222295271778421e-07,0.9999979734420776,1.5273323015208007e-06,3.824669747576337e-12
2486,fake_18742.png,weak,2,1.1390832241886528e-06,2.189090992033016e-05,0.999589741230011,0.000387214997317642,2.1492830626357318e-08
2487,fake_18959.png,weak,2,4.4102964552941715e-13,6.389687712271552e-08,0.9996880292892456,0.00031184719409793615,4.291813432422131e-12
2488,fake_23616.png,weak,2,9.554012692092329e-09,1.4299253052740823e-06,0.9999849796295166,1.3562290405388921e-05,1.920590353421403e-10
2489,fake_20301.png,weak,2,3.750457583384659e-11,9.454013571996711e-09,0.9999992847442627,7.577108362966101e-07,3.845432273389543e-13
2490,fake_18152.png,weak,2,3.82082504524206e-10,4.483698376134271e-06,0.9219869375228882,0.0780085027217865,5.055214913340933e-08
2491,fake_23641.png,weak,2,6.551831559925558e-12,7.659659573278077e-09,0.9999995231628418,4.4636877305492817e-07,3.129833496323328e-14
2492,fake_12817.png,weak,2,3.772828403858508e-12,1.2465150689422444e-08,0.9999997615814209,2.775381631181517e-07,1.1127587871593517e-14
2493,fake_16048.png,weak,2,2.111019726267014e-14,3.4284455829869387e-10,0.9999991655349731,8.090649998848676e-07,1.9920461561220328e-15
2494,fake_13529.png,weak,2,5.972449618196762e-11,1.0381789650182327e-07,0.9996604919433594,0.0003393696970306337,7.326060591505978e-11
2495,fake_14821.png,weak,2,4.705080726072342e-13,1.0451005616474163e-09,0.9999988079071045,1.1675535915856017e-06,3.531045898383378e-14
2496,fake_17216.png,weak,2,2.93382401705955e-10,8.503875825738305e-09,0.9999988079071045,1.243252654603566e-06,1.0279992325055651e-13
2497,fake_14121.png,weak,2,1.2419417707784652e-12,7.854173977861478e-10,0.9999997615814209,1.9161046793669811e-07,1.2602476367703543e-14
2498,fake_24204.png,weak,2,7.02268607710721e-07,1.3799143516735057e-06,0.9999648332595825,3.310329339001328e-05,3.9464931322896746e-10
2499,fake_21792.png,weak,2,6.897530324678769e-10,1.1292596724388204e-07,0.9999971389770508,2.744464836723637e-06,4.885277512384212e-12
2500,fake_16534.png,weak,2,1.220061378315318e-11,5.573142303205714e-08,0.9999970197677612,3.0325454645208083e-06,9.24353692546842e-13
2501,fake_14042.png,weak,2,5.98027920586941e-12,1.0490529334106213e-08,0.999981164932251,1.87965233635623e-05,1.8939272893037096e-12
2502,fake_22666.png,weak,2,1.722579370810884e-11,6.093775368753995e-07,0.9938196539878845,0.00617974391207099,7.413944458356525e-10
2503,fake_14472.png,weak,2,4.0892420116733774e-08,1.5660651115467772e-05,0.9998325109481812,0.0001517528435215354,1.3061653092449887e-08
2504,fake_21551.png,weak,2,9.527048594470955e-11,1.234482027712147e-07,0.9999864101409912,1.3448312529362738e-05,1.1514056201533673e-11
2505,fake_19720.png,weak,2,1.0193278512926618e-12,4.5230569289955724e-10,0.9999959468841553,4.101413196622161e-06,3.1212378059745916e-14
2506,fake_22547.png,weak,2,0.00041164548019878566,0.0003278252843301743,0.9978970289230347,0.0013622709084302187,1.2104079587516026e-06
2507,fake_24564.png,weak,2,2.3526539332137386e-13,5.740716235713705e-10,0.999994158744812,5.842642167408485e-06,1.334928668257282e-14
2508,fake_18609.png,weak,2,1.171509445008212e-09,8.803104947219254e-07,0.9999953508377075,3.852790996461408e-06,1.815062856957983e-11
2509,fake_20848.png,weak,2,1.573918675511904e-13,4.175938483896857e-10,1.0,1.4009309268203651e-08,1.5432856919167607e-16
2510,fake_16625.png,weak,2,7.634356471650228e-13,5.827458654517059e-11,1.0,3.5506801054907555e-08,3.012767285556886e-16
2511,fake_13918.png,weak,2,9.006881462880756e-09,5.708992375730304e-06,0.9608537554740906,0.03914042189717293,1.2411935301770427e-07
2512,fake_21882.png,weak,2,1.5378327777870737e-10,2.3783286451362073e-06,0.9998983144760132,9.928552026394755e-05,4.491048505306239e-11
2513,fake_23777.png,weak,2,1.755752140897293e-11,1.2407897820310154e-08,0.9998917579650879,0.00010820256284205243,1.7184529840785778e-11
2514,fake_18306.png,weak,2,5.037551105424587e-12,7.400944213031835e-08,0.9988009929656982,0.0011989320628345013,3.347475074910733e-11
2515,fake_18211.png,weak,2,3.724498209844995e-10,2.912199192905973e-07,0.9999958276748657,3.964300049119629e-06,7.58992868554742e-12
2516,fake_18131.png,weak,2,1.45353117020873e-13,1.3155853073598678e-09,0.9999980926513672,1.8946914224216016e-06,4.007663545100258e-15
2517,fake_22426.png,weak,2,6.0412896155432736e-18,4.001027373995436e-12,0.9999969005584717,3.076311031691148e-06,4.734470392752904e-18
2518,fake_13226.png,weak,2,3.038965745716382e-10,3.066152842734482e-08,0.9999996423721313,3.690504399855854e-07,2.261838584266193e-13
2519,fake_21104.png,weak,2,8.152978321814584e-18,1.8269760704292537e-13,1.0,3.396757985996146e-09,3.1179325956919013e-20
2520,fake_16237.png,weak,2,4.671276928637502e-13,1.86396537094069e-10,1.0,3.0343940693455806e-08,6.279577222049874e-16
2521,fake_17800.png,weak,2,8.759556448245664e-12,7.474558287867694e-07,0.9972463846206665,0.0027529338840395212,1.9305110288136973e-10
2522,fake_18269.png,weak,2,4.3311850106420025e-08,4.7938833631633315e-06,0.9999867677688599,8.289116522064433e-06,7.50315712338967e-11
2523,fake_18354.png,weak,2,2.069935611803686e-10,3.650024780199601e-07,0.9990836381912231,0.0009159751352854073,2.569540136221349e-10
2524,fake_16391.png,weak,2,6.103826472037e-11,5.068789619144809e-07,0.9998089671134949,0.0001906328834593296,4.094672864662918e-11
2525,fake_22694.png,weak,2,7.852505538169519e-13,5.6690705463324775e-09,0.9999986886978149,1.2838581824325956e-06,1.063049455862948e-13
2526,fake_12642.png,weak,2,7.410115923645044e-12,7.054899953118365e-08,0.9999988079071045,1.1294064279354643e-06,5.931904544387995e-14
2527,fake_22016.png,weak,2,8.831508857554127e-09,1.7110908174799988e-06,0.9999876022338867,1.0726217624323908e-05,1.825649909026339e-10
2528,fake_18752.png,weak,2,1.6764226984378183e-07,2.058420704997843e-06,0.9999840259552002,1.3700478120881598e-05,1.1254264881133125e-10
2529,fake_19588.png,weak,2,5.0106572536956495e-12,2.1752107670636178e-07,0.9876476526260376,0.012352119199931622,1.1409408973150903e-09
2530,fake_16284.png,weak,2,2.056110137834896e-14,1.2320243436558798e-10,0.9999978542327881,2.1012838260503486e-06,1.4367815426042383e-15
2531,fake_15294.png,weak,2,9.84656245428539e-10,1.14003341877833e-06,0.955996572971344,0.0440022274851799,3.1341013340124846e-08
2532,fake_12966.png,weak,2,2.7980068262323243e-10,6.715226419373721e-08,0.9999474287033081,5.244355634204112e-05,2.516578438693795e-11
2533,fake_20056.png,weak,2,4.62934224287892e-09,2.402976178927929e-06,0.9989688396453857,0.0010287619661539793,2.66182720309871e-09
2534,fake_19474.png,weak,2,1.4233971938398468e-14,7.418864828023786e-11,0.9999995231628418,4.193518350348313e-07,9.736983600658268e-16
2535,fake_20450.png,weak,2,2.0295113246221463e-12,1.6775214550790452e-09,0.999961256980896,3.8760521420044824e-05,5.193570183290031e-13
2536,fake_14273.png,weak,2,6.263389871856428e-13,2.745749738686243e-10,0.9999998807907104,1.506343636492602e-07,1.750200567868156e-15
2537,fake_22494.png,weak,2,2.7000806923638265e-08,9.580791811458766e-06,0.9571701884269714,0.04281936585903168,8.347167863576033e-07
2538,fake_17597.png,weak,2,2.000615164932931e-15,1.1637524277574585e-11,1.0,5.029618943552805e-09,6.400566829209249e-18
2539,fake_15998.png,weak,2,9.709774217298017e-13,9.551360813375709e-10,0.9999996423721313,3.486210857772676e-07,4.119866611491246e-15
2540,fake_24290.png,weak,2,5.510839368228331e-18,7.709267828336173e-15,1.0,7.953786067271817e-12,5.793764305935478e-23
2541,fake_22246.png,weak,2,3.6399736558223594e-08,9.262143066735007e-06,0.943867027759552,0.056122325360774994,1.2803041045117425e-06
2542,fake_13140.png,weak,2,1.1595451161749981e-11,8.070322188302725e-09,0.9999964237213135,3.635680741354008e-06,7.301309079901785e-13
2543,fake_21967.png,weak,2,1.3129077686135915e-11,3.895489708583e-09,0.9999988079071045,1.1681461273838067e-06,2.1614771062404559e-13
2544,fake_16537.png,weak,2,3.699287837860554e-12,4.85571582942157e-09,0.999995231628418,4.789569175045472e-06,8.274431080633818e-14
2545,fake_19555.png,weak,2,4.1780359553988955e-12,4.015831223114219e-09,0.9999996423721313,3.3830852430583036e-07,4.1009428790100486e-14
2546,fake_12707.png,weak,2,2.175162609098914e-15,1.981774119808044e-11,1.0,8.568277642950761e-09,1.9553641850031297e-18
2547,fake_23559.png,weak,2,2.6435114947737093e-12,1.2667551452238968e-09,0.9999996423721313,3.1745852879794256e-07,2.2370718236972573e-15
2548,fake_22332.png,weak,2,1.0475528888775898e-08,6.79827871863381e-06,0.9791871309280396,0.020805979147553444,1.4121722813342785e-07
2549,fake_16990.png,weak,2,5.302974170895425e-10,1.1690683976439686e-07,0.999998927116394,9.871671409200644e-07,2.2062590469829058e-12
2550,fake_13012.png,weak,2,2.2942341386042453e-13,6.353009784909602e-10,0.9999995231628418,5.006025389775459e-07,8.258757582977824e-15
2551,fake_13076.png,weak,2,3.831470210546861e-11,3.879524967942416e-08,0.999439537525177,0.0005603869212791324,1.2028492091253895e-10
2552,fake_19850.png,weak,2,1.4828065601009584e-14,6.31825147756615e-12,1.0,2.7780181710568286e-08,1.6311470629592447e-17
2553,fake_24633.png,weak,2,2.904168294737275e-10,2.294105598821261e-07,0.9999289512634277,7.077835471136495e-05,4.475989370811284e-11
2554,fake_20386.png,weak,2,1.7186257972312546e-10,8.286933805834451e-09,0.9999995231628418,4.899251848655695e-07,6.140212985413993e-14
2555,fake_17542.png,weak,2,2.440596169606124e-08,1.0815682571774232e-06,0.9999924898147583,6.4539394770690706e-06,8.535321061042822e-11
2556,fake_14111.png,weak,2,1.0568517438969138e-07,1.3767175914836116e-06,0.9999486207962036,4.9964750360231847e-05,5.38828814899972e-10
2557,fake_18533.png,weak,2,2.800613219659147e-15,7.664535672802231e-11,0.9999998807907104,1.7227989701495972e-07,2.905084119321345e-17
2558,fake_21253.png,weak,2,9.469644686455059e-12,8.590954791998229e-08,0.9998865127563477,0.00011331904534017667,4.1471492039091284e-12
2559,fake_14135.png,weak,2,9.368505320475617e-13,2.2369671626165655e-07,0.9997084736824036,0.00029128469759598374,2.555903839268625e-12
2560,fake_24370.png,weak,2,3.0946687541114765e-14,2.5189000191216948e-11,0.9999997615814209,2.0323781768638582e-07,9.028353719402952e-16
2561,fake_24679.png,weak,2,2.1656392059146972e-15,3.785744981388284e-11,0.9999685287475586,3.1515792215941474e-05,3.2207301265524922e-15
2562,fake_18310.png,weak,2,4.50340431612517e-09,2.1195383226313425e-07,0.9999935626983643,6.2092867665342055e-06,5.22006873490688e-12
2563,fake_20122.png,weak,2,1.3665190756739776e-08,5.629218321701046e-06,0.9999595880508423,3.477803329587914e-05,7.200675056218131e-10
2564,fake_23581.png,weak,2,3.043793828094721e-10,7.488800690680364e-08,0.9999926090240479,7.226567959150998e-06,5.6649637238115336e-12
2565,fake_22644.png,weak,2,4.3840955186169595e-06,3.443317473283969e-05,0.9996663331985474,0.0002948492474388331,2.1870226518672098e-08
2566,fake_23233.png,weak,2,1.669892522870864e-11,4.368248696096089e-08,0.9999971389770508,2.912021273004939e-06,1.6255863300417006e-13
2567,fake_18545.png,weak,2,5.093002118163623e-16,4.694425292939286e-09,0.999976396560669,2.358777419431135e-05,9.201226579432214e-15
2568,fake_19150.png,weak,2,1.543499215158478e-13,7.107776589521109e-10,0.9999995231628418,4.964889512848458e-07,1.7781550903472713e-15
2569,fake_16492.png,weak,2,7.473025670501343e-12,2.4758666228308357e-08,0.9989984631538391,0.001001550117507577,4.0321277566812697e-11
2570,fake_15568.png,weak,2,4.0306907117537705e-11,9.195770189762698e-08,0.9997935891151428,0.00020636046247091144,9.31851557722796e-12
2571,fake_13239.png,weak,2,3.0568264322272575e-17,2.1878221348296811e-13,1.0,1.7780950323231792e-11,4.2043804807416466e-22
2572,fake_15149.png,weak,2,2.936846946188787e-11,3.1105136599762773e-07,0.9991393089294434,0.0008602868765592575,1.0123009375195835e-10
2573,fake_19951.png,weak,2,1.5813787996102335e-12,1.8728893991237783e-09,0.9999997615814209,2.779375734007772e-07,1.313893960264937e-14
2574,fake_18730.png,weak,2,1.4480264098892803e-08,1.4463379557128064e-05,0.9279487133026123,0.07203616946935654,6.241536425477534e-07
2575,fake_15251.png,weak,2,9.403412076780526e-11,1.923705994499869e-08,0.999998927116394,1.128028657149116e-06,7.868609735138532e-13
2576,fake_12918.png,weak,2,2.2173055221324373e-13,5.272113412502222e-09,0.9999927282333374,7.251732768054353e-06,1.7942515962571237e-14
2577,fake_20959.png,weak,2,1.93085781738378e-12,2.448650449071721e-10,1.0,5.553959514514872e-09,2.5300747079543863e-16
2578,fake_16296.png,weak,2,1.8112079891441368e-10,6.52753556096286e-07,0.9997569918632507,0.00024235511955339462,1.5935362751573479e-10
